"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190909T00-07,HL,4097,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T23-07,HL,4351,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T22-07,HL,4879,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T21-07,HL,5658,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T20-07,HL,5777,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T19-07,HL,5447,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T18-07,HL,5252,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T17-07,HL,5060,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T16-07,HL,4925,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T15-07,HL,4639,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T14-07,HL,4495,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T13-07,HL,4177,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T12-07,HL,3675,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T11-07,HL,3758,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T10-07,HL,3878,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T09-07,HL,4028,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T08-07,HL,3992,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T07-07,HL,3917,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T06-07,HL,3608,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T05-07,HL,3525,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T04-07,HL,3094,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T03-07,HL,3437,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T02-07,HL,3614,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T01-07,HL,3560,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190908T00-07,HL,3394,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T23-07,HL,3522,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T22-07,HL,4619,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T21-07,HL,4671,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T20-07,HL,5676,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T19-07,HL,5932,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T18-07,HL,5957,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T17-07,HL,6125,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T16-07,HL,6143,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T15-07,HL,6002,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T14-07,HL,5775,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T13-07,HL,5733,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T12-07,HL,5037,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T11-07,HL,4965,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T10-07,HL,4950,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T09-07,HL,4612,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T08-07,HL,4350,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T07-07,HL,4001,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T06-07,HL,3329,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T05-07,HL,3087,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T04-07,HL,3078,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T03-07,HL,3346,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T02-07,HL,3545,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T01-07,HL,3744,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190907T00-07,HL,4077,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T23-07,HL,5088,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T22-07,HL,6334,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T21-07,HL,6943,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T20-07,HL,7646,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T19-07,HL,8151,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T18-07,HL,8093,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T17-07,HL,8100,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T16-07,HL,7731,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T15-07,HL,7445,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T14-07,HL,7116,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T13-07,HL,6864,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T12-07,HL,6467,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T11-07,HL,6279,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T10-07,HL,5993,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T09-07,HL,5804,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T08-07,HL,5661,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T07-07,HL,5322,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T06-07,HL,3750,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T05-07,HL,3260,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T04-07,HL,3292,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T03-07,HL,3481,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T02-07,HL,3641,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T01-07,HL,3656,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190906T00-07,HL,3470,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T23-07,HL,4431,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T22-07,HL,6102,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T21-07,HL,7381,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T20-07,HL,8396,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T19-07,HL,8527,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T18-07,HL,8428,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T17-07,HL,8373,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T16-07,HL,7989,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T15-07,HL,7627,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T14-07,HL,6910,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T13-07,HL,6165,megawatthours
"Net generation from hydro for Bonneville Power Administration (BPAT), hourly - local time",20190905T12-07,HL,5759,megawatthours
