"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181031T08-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181031T07-04,HL,134,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181031T06-04,HL,133,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181031T05-04,HL,133,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181031T04-04,HL,134,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181031T03-04,HL,134,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181031T02-04,HL,134,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181031T01-04,HL,132,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181031T00-04,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T23-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T22-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T21-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T20-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T19-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T18-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T17-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T16-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T15-04,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T14-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T13-04,HL,181,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T12-04,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T11-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T10-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T09-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T08-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T07-04,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T06-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T05-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T04-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T03-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T02-04,HL,181,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T01-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181030T00-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T23-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T22-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T21-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T20-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T19-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T18-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T17-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T16-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T15-04,HL,181,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T14-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T13-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T12-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T11-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T10-04,HL,177,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T09-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T08-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T07-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T06-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T05-04,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T04-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T03-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T02-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T01-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181029T00-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T23-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T22-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T21-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T20-04,HL,181,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T19-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T18-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T17-04,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T16-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T15-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T14-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T13-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T12-04,HL,181,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T11-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T10-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T09-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T08-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T07-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T06-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T05-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T04-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T03-04,HL,181,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T02-04,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T01-04,HL,181,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181028T00-04,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T23-04,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T22-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T21-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T20-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T19-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T18-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T17-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T16-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T15-04,HL,181,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T14-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T13-04,HL,178,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T12-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T11-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T10-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T09-04,HL,180,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T08-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T07-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T06-04,HL,179,megawatthours
"Net generation from hydro for Alcoa Power Generating, Inc. - Yadkin Division (YAD), hourly - local time",20181027T05-04,HL,178,megawatthours
