"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T16-07,HL,42,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T15-07,HL,43,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T14-07,HL,38,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T13-07,HL,15,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T12-07,HL,22,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T11-07,HL,22,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T10-07,HL,14,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T09-07,HL,10,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T08-07,HL,9,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T07-07,HL,10,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T06-07,HL,20,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T05-07,HL,20,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T04-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T03-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T02-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T01-07,HL,41,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190721T00-07,HL,55,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T23-07,HL,60,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T22-07,HL,60,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T21-07,HL,61,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T20-07,HL,60,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T19-07,HL,56,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T18-07,HL,27,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T17-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T16-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T15-07,HL,41,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T14-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T13-07,HL,28,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T12-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T11-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T10-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T09-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T08-07,HL,55,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T07-07,HL,58,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T06-07,HL,70,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T05-07,HL,71,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T04-07,HL,62,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T03-07,HL,26,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T02-07,HL,46,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T01-07,HL,72,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190720T00-07,HL,46,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T23-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T22-07,HL,60,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T21-07,HL,55,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T20-07,HL,12,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T19-07,HL,31,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T18-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T17-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T16-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T15-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T14-07,HL,33,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T13-07,HL,47,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T12-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T11-07,HL,56,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T10-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T09-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T08-07,HL,48,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T07-07,HL,57,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T06-07,HL,45,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T05-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T04-07,HL,72,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T03-07,HL,72,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T02-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T01-07,HL,46,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190719T00-07,HL,60,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T23-07,HL,60,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T22-07,HL,55,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T21-07,HL,55,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T20-07,HL,55,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T19-07,HL,55,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T18-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T17-07,HL,32,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T16-07,HL,60,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T15-07,HL,61,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T14-07,HL,57,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T13-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T12-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T11-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T10-07,HL,41,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T09-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T08-07,HL,42,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T07-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T06-07,HL,59,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T05-07,HL,62,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T04-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T03-07,HL,45,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T02-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T01-07,HL,21,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190718T00-07,HL,66,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T23-07,HL,71,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T22-07,HL,59,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T21-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T20-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T19-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T18-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T17-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T16-07,HL,36,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T15-07,HL,31,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T14-07,HL,36,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T13-07,HL,18,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T12-07,HL,44,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T11-07,HL,54,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T10-07,HL,45,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T09-07,HL,15,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T08-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T07-07,HL,58,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T06-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T05-07,HL,54,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T04-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T03-07,HL,67,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T02-07,HL,56,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T01-07,HL,56,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190717T00-07,HL,67,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T23-07,HL,61,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T22-07,HL,42,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T21-07,HL,35,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T20-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T19-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T18-07,HL,10,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T17-07,HL,44,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T16-07,HL,44,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T15-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T14-07,HL,56,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T13-07,HL,45,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T12-07,HL,60,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T11-07,HL,52,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T10-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T09-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T08-07,HL,41,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T07-07,HL,60,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T06-07,HL,59,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T05-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T04-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T03-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T02-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T01-07,HL,67,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190716T00-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T23-07,HL,67,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T22-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T21-07,HL,65,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T20-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T19-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T18-07,HL,37,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T17-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T16-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T15-07,HL,31,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T14-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T13-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T12-07,HL,47,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T11-07,HL,29,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T10-07,HL,27,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T09-07,HL,10,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T08-07,HL,21,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T07-07,HL,62,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T06-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T05-07,HL,57,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T04-07,HL,32,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T03-07,HL,20,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T02-07,HL,32,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T01-07,HL,41,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190715T00-07,HL,42,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T23-07,HL,45,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T22-07,HL,45,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T21-07,HL,45,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T20-07,HL,62,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T19-07,HL,64,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T18-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T17-07,HL,20,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T16-07,HL,24,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T15-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T14-07,HL,24,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T13-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T12-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T11-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T10-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T09-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T08-07,HL,26,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T07-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T06-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T05-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T04-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T03-07,HL,45,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T02-07,HL,64,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T01-07,HL,64,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190714T00-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T23-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T22-07,HL,44,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T21-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T20-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T19-07,HL,35,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T18-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T17-07,HL,35,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T16-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T15-07,HL,24,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T14-07,HL,48,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T13-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T12-07,HL,37,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T11-07,HL,10,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T10-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T09-07,HL,8,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T08-07,HL,10,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T07-07,HL,42,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T06-07,HL,52,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T05-07,HL,67,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T04-07,HL,62,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T03-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T02-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T01-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190713T00-07,HL,55,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T23-07,HL,55,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T22-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T21-07,HL,40,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T20-07,HL,46,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T19-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T18-07,HL,62,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T17-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T16-07,HL,54,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T15-07,HL,62,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T14-07,HL,64,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T13-07,HL,53,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T12-07,HL,43,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T11-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T10-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T09-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T08-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T07-07,HL,59,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T06-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T05-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T04-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T03-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T02-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T01-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190712T00-07,HL,23,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T23-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T22-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T21-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T20-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T19-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T18-07,HL,44,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T17-07,HL,30,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T16-07,HL,38,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T15-07,HL,51,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T14-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T13-07,HL,41,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T12-07,HL,45,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T11-07,HL,49,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T10-07,HL,13,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T09-07,HL,36,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T08-07,HL,48,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T07-07,HL,50,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T06-07,HL,39,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T05-07,HL,25,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T04-07,HL,28,megawatthours
"Net generation from hydro for Avangrid Renewables, LLC (AVRN), hourly - local time",20190711T03-07,HL,54,megawatthours
